2.106415,2.269248,2.330022,2.560521,2.915383,3.165591,3.341438,3.702796,3.743778,1.688257,2.06381,2.390094,2.86907,3.059582,3.235083,3.461059,3.833103,1.794778,1.997527,2.599927,2.864807,3.020466,3.285014,3.601763,1.879252,2.27389,2.620182,2.940018,3.050191,3.091744,1.854113,2.059631,2.21667,2.565881,2.959099,3.043374,1.856236,2.144403,2.461388,2.725525,3.103117,3.348754,2.953039,2.903715,2.853473,2.186614,2.470144,2.513548,2.926355,2.347929,1.67631,1.691917,1.935637,2.321686,2.368208,2.610086,2.021594,1.350762,1.212413,1.495872,2.279179,2.055495,2.094765,1.658878,1.084528,1.223433,1.988473,2.085963,1.849739,1.371529,1.377584,2.154854,2.571579,2.296794,1.765021,1.536714,1.713204,2.096881,2.515824,2.906941,3.866686,4.617708,2.736521,2.009289,1.818889,2.157607,2.393643,4.388551,7.704226,6.155011,3.271904,2.38549,2.378448,2.692489,5.941187,8.54086,5.085584,2.861364,2.528645,5.641409,6.065668,2.745891,2.489843,2.655226,3.270297,4.555649,4.010067,2.472969,2.18431,2.241204,2.177538,2.153923,2.238968,2.749617,3.095135,4.000082,4.331424,2.969669,2.177499,1.966761,1.801905,1.728932,2.175131,3.582668,5.268478,6.918145,4.661466,2.73972,1.848988,1.605819,1.676653,3.692112,5.106411,6.603248,5.263848,3.199566,1.703002,1.351372,3.492543,4.565026,3.489859,2.221579,1.64194,3.050536,2.698739,2.238116,2.04792,1.580825,1.628295,2.403772,2.894456,3.763931,2.322551,1.161318,2.114669,2.237234,2.534827,2.656821,3.221277,3.45444,1.965224,2.215371,2.514544,2.880025,3.046049,3.373348,1.983883,2.145799,2.335514,2.439641,2.635154,3.07074,2.017348,2.161629,2.383259,2.585512,2.676166,3.223215
5.401092,5.170754,5.045222,5.231179,5.453459,5.367902,5.779253,6.195385,6.56215,5.84394,5.450537,5.470583,5.517041,5.6201,5.781285,5.881312,6.02608,5.685056,5.60976,5.722628,5.846542,6.020873,6.056706,6.327094,5.805337,5.89693,6.087313,5.986063,6.092447,6.309118,5.572061,6.365919,5.855967,5.98086,6.255102,6.446833,6.006766,6.094075,5.991502,6.117278,6.438849,6.63869,6.018337,5.654686,6.319491,5.992854,5.820651,5.996482,6.117025,6.804371,6.027126,4.572259,4.832192,5.172921,5.235947,5.076094,5.478631,4.575814,3.044348,2.995958,4.803029,4.655782,4.299754,4.099815,2.940593,2.397917,4.564817,4.521315,3.767651,2.675951,2.561471,5.853233,3.667177,3.219636,3.032634,3.499775,4.433102,6.031635,6.917663,4.951505,4.902384,5.623519,5.398437,5.001569,5.608037,6.400833,7.565545,7.230886,9.082452,10.11052,7.777328,8.447041,9.243114,10.36452,9.582825,12.75568,12.22561,9.472314,9.896787,9.267964,9.76925,7.30681,8.428382,10.41129,7.364027,7.672316,5.942353,5.772509,7.877464,9.52388,9.430794,8.299001,7.002379,6.351308,7.181591,6.355215,5.551638,5.784842,7.490826,8.564337,7.669205,6.683342,5.381722,7.497256,7.978518,9.290792,9.118431,8.370906,7.17757,5.384038,4.262905,3.383944,12.50317,16.46745,13.4624,8.082691,5.046329,3.471285,12.33606,13.00008,10.01985,4.801725,2.869905,9.672428,8.597753,5.038497,2.932603,2.162827,2.386601,3.557196,5.933264,6.860041,7.077955,5.471199,3.621745,2.526965,2.430513,3.356646,4.814297,5.653068,4.672772,3.190715,3.620794,3.551392,4.246585,5.107425,5.087566,4.54329,4.48978,4.373776,4.628637,5.01042,5.106341,4.992311,4.863887,4.834968,5.101136,6.640688
0.8654177,0.4363471,0.8809169,1.004382,0.9859989,1.097815,1.129246,1.265476,1.199188,0.6668488,0.9413525,0.8508399,0.959334,1.046606,1.078432,1.158812,1.231917,0.9948733,0.9110344,0.9414354,1.019593,1.044922,1.120038,1.202904,0.8833175,0.9136614,0.9397193,1.009079,1.05277,1.142505,0.9483576,0.9456242,0.932084,0.9911265,0.9851284,1.029158,0.9648745,1.009949,0.9810454,0.9819652,1.047914,1.191736,1.262213,1.294048,1.210073,1.055855,1.044189,1.0272,1.023706,1.064062,1.187807,1.338073,1.349388,1.07065,1.076509,1.054238,1.059229,1.123333,1.162993,1.297866,1.095449,1.098583,1.081192,1.050747,1.141631,1.229198,1.11435,1.102989,1.131781,1.170537,1.188851,1.063184,1.223778,1.256434,1.37668,1.386194,1.43046,1.348325,1.23851,1.022537,1.094671,1.332866,1.462124,1.399884,1.438877,1.304371,1.298498,1.122308,1.380639,1.49166,1.413465,1.295106,1.233318,1.126644,1.2532,1.469779,1.474937,1.258419,1.116604,3.31776,1.604187,1.158484,1.060854,1.014282,1.662988,3.182191,1.307939,1.065008,1.025096,1.133064,1.300386,1.391971,1.413734,1.277687,1.158446,0.9842749,0.967102,0.9932529,1.096635,1.235932,1.347727,1.448715,1.365782,1.036618,1.365708,1.467893,1.007223,1.151185,1.247625,1.387623,1.395954,1.057535,1.454955,1.307948,1.166313,1.144126,1.284823,1.303667,0.9975579,0.8657743,1.121976,1.182801,1.205725,0.9698319,1.141639,1.280576,1.16627,1.223511,1.315576,1.398742,1.204645,1.234482,1.118581,1.171541,1.472235,1.098203,1.226087,1.402376,1.431873,1.229058,0.9608272,0.9973397,1.027908,1.220702,1.332001,1.250198,1.005466,0.9452744,0.9344761,0.9548643,1.11056,1.087125,0.9899989,0.9067799,0.9323292,1.213979,1.007305,1.228015
2.975512,3.604793,4.438895,5.369044,6.158855,6.973045,7.854127,8.189914,7.098797,3.608358,4.083674,4.618254,5.54369,6.336851,7.068665,7.736788,7.704439,4.313918,4.065221,4.866757,5.628484,6.324697,6.913497,7.596301,3.753442,4.138319,4.843216,5.530752,6.29982,6.761551,3.29333,3.739964,4.365017,4.793906,5.307276,6.04235,3.912627,4.155266,4.533616,5.176667,6.030215,6.61632,6.630874,5.472278,4.124107,3.785038,3.655515,4.041344,4.499389,5.959972,5.978103,4.73613,3.127281,3.064193,3.11383,3.642095,4.392993,5.027448,4.275657,2.655063,2.584562,2.878146,3.395022,3.889985,3.847282,2.568403,2.586792,2.760633,3.053766,3.169301,2.751678,3.200964,3.20162,2.817998,2.254403,2.064878,2.042216,2.17561,3.081876,5,4.449329,3.684451,2.876583,2.281349,2.029698,1.984003,2.149062,6.634085,5.493083,4.140433,3.024057,2.585372,2.322625,3.058589,8.214679,6.210535,4.222053,3.401725,3.164412,8.806956,6.305592,4.922134,4.343108,4.179877,10.27413,9.695399,7.59624,6.328382,6.272913,4.748443,3.259244,2.575373,2.789242,4.859567,10.59725,10.65962,9.334677,8.442809,7.093296,4.793015,2.97831,2.895378,4.545525,11.44701,12.94168,14.11957,10.83293,7.051337,3.904851,2.86115,3.76189,12.94664,16.69064,15.99746,9.486088,5.207947,2.973524,2.947695,15.70752,11.12535,6.421955,3.646631,2.437424,11.62486,7.107316,3.788929,2.495008,2.814075,3.945063,5.126151,6.611891,7.263918,7.576892,3.758879,2.773366,3.048217,4.148284,5.345809,7.015771,8.082373,2.869955,2.970192,4.119503,5.3724,6.755539,7.666152,2.854738,2.894247,3.572193,4.551764,5.877463,6.903211,2.656636,3.270639,4.033688,4.891889,6.008358,5.656367
2.721871,2.678743,2.667335,2.72747,2.70934,2.56859,2.441464,2.316627,2.136383,1.842596,2.168116,2.558685,2.614675,2.563866,2.401768,2.278718,2.207218,1.565206,2.217856,2.518958,2.552596,2.479383,2.37945,2.202112,2.117269,2.38822,2.507277,2.485135,2.419419,2.256511,2.282915,2.272808,2.386976,2.456854,2.468753,2.366307,2.175602,2.381978,2.429235,2.355664,2.21017,2.136675,2.189042,2.141157,1.862961,2.367023,2.459903,2.268737,2.198977,2.089744,1.970916,1.720783,1.59824,2.337654,2.148739,1.978409,1.80275,1.607054,1.247129,1.189396,1.955512,1.743583,1.504774,1.323154,1.098012,0.9797235,1.707888,1.40071,1.250974,1.091941,1.004033,1.348838,1.298314,1.374278,1.356344,1.422786,1.452578,1.586389,1.585869,1.81354,1.852534,2.360805,2.395405,2.291083,2.227601,1.975004,1.619705,2.756883,3.797215,4.27435,3.514656,3.077656,2.685822,2.953816,4.875677,6.137526,4.997931,4.007406,3.510838,6.204454,5.534486,4.45682,4.103812,3.716605,4.649332,4.871378,4.414849,4.291655,4.16766,3.488113,2.536798,1.881302,1.561183,1.983762,4.05458,4.186564,4.306157,4.405076,3.863042,2.814655,1.870839,1.308131,1.457979,3.937378,4.387115,4.737631,4.382178,3.087247,1.911864,1.228989,1.047798,4.008168,4.58068,4.461402,3.472355,2.085049,1.242809,0.9160983,3.839759,3.17713,2.274384,1.310773,0.9765584,2.570624,1.983036,1.397871,1.094206,1.071844,1.173657,1.541487,2.172581,2.309056,2.034013,1.587197,1.376912,1.518294,1.655048,1.99553,2.313568,2.410332,1.712505,1.929783,2.297517,2.494916,2.525861,2.481377,2.215786,2.447611,2.690756,2.723269,2.634495,2.57444,2.867677,2.892854,2.851517,2.757819,2.689281,2.113729
3.123595,3.525604,4.783479,5.451889,5.848911,6.426594,6.816694,7.815742,9.782824,3.600014,4.434247,5.133799,5.492213,6.150024,6.406752,6.838987,8.237791,3.967989,4.639019,5.251938,5.547277,5.846732,6.272972,6.611315,4.28526,4.590743,4.955535,5.14242,5.592506,5.905303,3.909821,4.182238,4.260538,4.692822,4.9189,5.35324,3.78507,3.632822,4.147459,4.717678,5.396866,6.154746,7.410932,8.809453,10.53082,3.394154,3.74721,4.077832,4.558384,5.227403,6.292814,6.868096,7.415959,3.421862,3.514652,3.749719,4.176283,4.536355,4.62312,4.090013,3.447921,3.307476,3.280306,3.314823,3.006195,2.522845,3.641675,4.123539,3.400775,2.913233,2.375562,5.530906,4.893834,3.965658,2.649297,3.038834,4.950828,7.415183,9.288805,11.9062,9.388377,9.581259,5.613273,3.385806,4.469806,6.237514,7.351479,14.17561,15.60867,12.00545,7.505687,4.599668,5.497853,5.752948,20.61604,20.81782,13.97814,6.450742,5.243937,27.7076,20.86437,10.20869,5.645342,5.227725,24.10017,22.89296,15.18405,7.775017,5.438201,5.309993,5.825914,6.446586,7.909014,10.12605,22.44809,18.48133,14.21582,7.785527,5.500601,5.187863,5.686393,6.483741,8.628266,23.47007,24.32325,20.18518,9.170886,5.288977,4.590306,5.164533,6.474815,34.21244,28.27544,18.46756,9.163658,4.363143,3.895389,4.385503,21.46374,12.24811,6.4961,3.395091,3.111844,15.65023,8.404161,3.854282,2.559649,3.742008,5.589405,7.654471,8.928912,9.382277,10.42071,4.522518,2.543693,3.073918,4.854671,6.540122,7.308411,7.641314,2.648985,2.96739,4.087242,5.65459,6.374963,6.75833,2.942408,2.764615,3.579038,4.698272,5.794484,6.241053,2.867777,3.253181,3.968454,5.144505,5.552807,10.90332
1.762752,1.634936,1.600453,1.69743,1.905733,1.916603,2.123656,2.495279,2.535395,1.341078,1.338466,1.528871,1.68217,1.830419,1.954826,2.117572,2.237481,1.258095,1.235037,1.498917,1.670072,1.800735,1.935334,2.15257,1.094463,1.280611,1.490163,1.640911,1.765801,1.988786,1.120731,1.158205,1.29446,1.503174,1.687492,1.869013,1.267002,1.301239,1.547164,1.741532,1.839326,1.608993,1.358815,1.425041,1.582307,1.847048,1.590663,1.646443,1.600851,1.41755,1.252789,1.21314,1.202428,1.555411,1.541862,1.472626,1.300994,1.161878,1.126451,1.156787,1.504502,1.38037,1.249561,1.176279,1.122823,1.160491,1.444371,1.30328,1.246381,1.173528,1.171237,1.423882,1.379605,1.33231,1.234132,1.23905,1.24313,1.399624,1.954624,2.001367,1.49095,1.582952,1.474758,1.494417,1.613711,1.888446,1.988094,2.385164,2.197485,2.328008,2.085058,2.246241,2.588519,5.006626,2.953158,3.238192,3.029441,3.479038,4.063863,3.525128,4.692535,5.257731,5.290527,5.810472,3.678677,4.294263,5.099755,5.729821,6.210639,5.865615,3.944247,2.315479,1.79618,1.973706,3.653165,4.641909,5.522762,6.049173,5.673078,4.169532,1.868287,1.296699,1.389205,4.224236,4.925331,6.086194,5.865542,3.378115,1.654696,1.227212,1.164187,4.656311,5.961809,5.577838,3.697778,1.502835,1.439628,1.135941,4.612211,3.051543,1.889728,1.44204,1.166445,3.170236,1.879987,1.400162,1.254717,1.158206,1.181638,1.245148,1.520843,2.529335,2.31952,1.614227,1.320714,1.221779,1.237131,1.294218,1.602926,2.304949,1.519528,1.365238,1.369341,1.523913,1.526804,2.092188,1.734492,1.592945,1.561626,1.635534,1.699082,1.908267,1.855948,1.763881,1.74871,1.765717,1.807757,2.38565
1.17994,1.126637,1.021288,1.292156,1.346953,1.441534,1.428084,1.376947,1.307259,1.187166,1.165212,1.138274,1.322876,1.368614,1.377669,1.330357,1.279107,1.053739,1.16405,1.269616,1.328906,1.330835,1.331196,1.29816,1.125154,1.185069,1.208666,1.278329,1.289681,1.294443,1.134748,1.052886,1.086783,1.198588,1.270993,1.279107,0.9809788,1.10786,1.193377,1.221724,1.257627,1.264576,1.267311,1.250162,1.188871,1.154975,1.147798,1.077242,1.067848,1.206812,1.205881,1.069747,1.113311,1.235881,1.206396,1.223547,1.106171,1.22709,1.123454,1.129087,1.216655,1.229171,1.325713,1.258548,1.126391,1.086091,1.280839,1.341612,1.368559,1.23109,1.158027,1.548061,1.455533,1.244403,1.088203,1.011859,1.008449,1.079941,1.19715,1.700785,1.71714,1.528171,1.281735,1.115132,1.033466,1.059981,1.13104,1.930921,1.822845,1.590804,1.353751,1.2255,1.05433,1.168532,2.130588,1.982867,1.745478,1.348844,1.216119,2.504077,2.309926,1.764235,1.485466,1.265758,2.399841,2.682585,2.237698,1.59948,1.376431,1.167934,1.130227,1.140882,1.203511,1.29555,2.224673,2.144742,1.855015,1.483024,1.197832,1.133377,1.138559,1.213114,1.321818,1.777534,1.886682,1.569991,1.268038,1.09924,1.091509,1.15047,1.318003,1.581796,1.507505,1.185703,1.068794,1.035187,1.109724,1.199966,1.221228,1.108294,1.052717,1.047872,1.158496,1.2079,1.14276,1.163394,1.212156,1.25095,1.316893,1.443012,1.3843,1.35283,1.169963,1.234299,1.241846,1.300867,1.332695,1.413273,1.521528,1.412087,1.258579,1.280313,1.219507,1.288413,1.4232,1.38385,1.168946,1.197489,1.191991,1.053237,1.309961,1.447118,1.160026,1.166468,1.043059,1.23148,1.366707,1.288225
1.23736,1.057969,1.097104,1.0985,1.164625,1.259111,1.282812,1.299629,1.313484,1.206139,1.135224,1.121057,1.14333,1.226532,1.287127,1.297717,1.349868,1.035169,0.9807881,1.093266,1.211342,1.275828,1.291303,1.31016,0.8873987,1.049261,1.207015,1.243999,1.31277,1.296661,0.9899925,1.00738,1.106604,1.262108,1.26434,1.312781,1.087105,1.202538,1.220546,1.279975,1.229088,1.265626,1.241591,1.261973,1.338495,1.202423,1.237537,1.147189,1.120829,1.208537,1.232945,1.270785,1.310347,1.22184,0.8716973,1.055203,1.12581,1.187924,1.291869,1.340349,1.160836,1.140799,1.081115,1.136322,1.238543,1.343004,0.7097784,1.150037,1.131406,1.174903,1.263446,1.193415,1.16604,1.176073,1.198687,1.310467,1.333707,1.379548,1.436608,1.272467,1.266314,1.159875,1.103762,1.131596,1.242496,1.352631,1.435196,1.298908,1.262171,1.162729,1.097054,1.16361,1.206748,1.132537,1.333906,1.337479,1.294535,1.20679,1.187329,1.367014,1.526669,1.51508,1.34724,1.107039,1.406398,1.484388,1.578647,1.463239,1.132959,0.9873661,1.074072,1.277505,1.383199,1.369484,1.384023,1.434704,1.363442,1.097141,0.965462,0.9921238,1.124611,1.308928,1.363476,1.357983,1.338377,1.133042,0.9054072,0.902613,1.050704,1.238075,1.323218,1.264935,1.215228,1.01734,0.9284583,1.015768,1.188948,1.343118,1.078399,0.9756736,0.9980218,1.170672,1.225942,0.9871057,0.9450423,1.075229,1.272653,1.386104,1.353478,1.258553,1.27677,1.303084,0.9272528,1.008841,1.176744,1.287062,1.327201,1.244891,1.254862,1.270065,1.174215,1.135613,1.189935,1.202694,1.188275,1.251573,1.237305,1.208025,1.188996,1.110938,1.139698,1.208104,1.262202,1.161122,1.069142,1.130342,1.17637,1.384051
1.31883,1.427404,1.541542,1.627121,1.6495,1.658456,1.68893,1.636912,1.537396,1.35148,1.525895,1.553326,1.627189,1.652822,1.672337,1.651475,1.60595,1.418006,1.525,1.56842,1.603926,1.653804,1.634524,1.549297,1.464646,1.528751,1.57011,1.553374,1.568735,1.540176,1.400356,1.455464,1.489594,1.4989,1.537334,1.54979,1.411968,1.43973,1.573104,1.444421,1.47448,1.477473,1.464012,1.423681,1.400971,1.354657,1.371917,1.456578,1.3758,1.406016,1.391983,1.456655,1.390542,1.354141,1.375816,1.380619,1.357492,1.306834,1.227268,1.150329,1.382599,1.388328,1.381374,1.382337,1.274556,1.139585,1.431234,1.400469,1.414013,1.390942,1.247512,1.655429,1.447344,1.377551,1.224764,1.144777,1.239875,1.282522,1.352724,1.587147,1.554379,1.473664,1.419923,1.372571,1.304387,1.313774,1.357908,1.66532,1.587216,1.603967,1.553524,1.582191,1.449333,1.446615,1.779039,1.826588,1.895337,1.788855,1.64733,2.053981,2.062336,1.884648,1.763103,1.638031,2.108989,2.160398,1.910596,1.702748,1.534474,1.41611,1.299046,1.310186,1.347337,1.49575,2.041995,1.899415,1.697642,1.519389,1.372862,1.280642,1.25048,1.299637,1.415136,1.916725,1.8241,1.618033,1.44176,1.26216,1.222432,1.312884,1.453836,1.835717,1.777751,1.610341,1.347483,1.225809,1.299211,1.460799,1.625234,1.424376,1.28484,1.242991,1.419623,1.503136,1.368269,1.248153,1.408479,1.548958,1.586374,1.569273,1.647409,1.628263,1.439511,1.225473,1.199301,1.425988,1.641377,1.690141,1.712751,1.682961,1.176312,1.265177,1.574682,1.716094,1.719329,1.720416,1.168506,1.227013,1.358862,1.596581,1.723357,1.722089,1.222436,1.344383,1.457626,1.618389,1.694095,1.541191
